,Subject_ID,ROI,mean,var,std,CV
6257,OAS1_0314,frontal,181722.9342158303,9526165.421460465,3086.448674684299,0.016984365171093696
6258,OAS1_0314,hippocampus,8218.022330143725,9468.263099455306,97.30500038258725,0.01184044000777076
6259,OAS1_0314,inf_lat_vent,2213.2931369235234,6166.640333479733,78.52795892852261,0.03548014387180382
6260,OAS1_0314,insula,12375.953867716262,14152.820306873467,118.96562657706413,0.009612643021189355
6261,OAS1_0314,lateral_ventricle,14097.299279773248,249.65115249077232,15.800352922981572,0.0011208070857693898
6262,OAS1_0314,occipital,55947.15589167674,193578.65460783322,439.97574320391027,0.00786413064599349
6263,OAS1_0314,pallidum,4489.09802065334,5056.582915571367,71.10965416574157,0.01584052160112831
6264,OAS1_0314,parietal,112029.19652646226,2934974.06756061,1713.1766013930408,0.01529223322590173
6265,OAS1_0314,putamen,11144.155180648484,3497.9691228296747,59.1436312955983,0.005307143550755608
6266,OAS1_0314,temporal,113774.72343728383,7772302.8486856995,2787.885013533682,0.024503553419494367
6267,OAS1_0314,thalamus,17173.751872598215,8778.683164582611,93.69462719165178,0.005455687719650088
6268,OAS1_0314,total_cerebral_white_matter,496722.6276225913,7821653.667722072,2796.721950377276,0.005630349403978066
6269,OAS1_0314,ventraldc,9946.913741815188,10735.499565303215,103.61225586436778,0.010416523009423407
6270,OAS1_0315,3rd_ventricle,2026.958396443309,74.07964609725249,8.606953357446088,0.0042462407578511005
6271,OAS1_0315,4th_ventricle,1658.2334152813567,179.65000464347239,13.403357961476384,0.008082913923913542
6272,OAS1_0315,accumbens_area,1088.767694375188,126.22756001881113,11.235103916689473,0.010319101103690416
6273,OAS1_0315,amygdala,3069.8498431623007,236.31760051988036,15.372625036729426,0.005007614646354769
6274,OAS1_0315,brain_stem,20745.92519009696,97.59963961066723,9.87925298849398,0.0004762020926022536
6275,OAS1_0315,caudate,6157.10693543527,710.3940016623837,26.65321747298783,0.004328854079112012
6276,OAS1_0315,cerebellum,126672.55177833766,44414.012594721105,210.7463228498213,0.0016637094610567492
6277,OAS1_0315,cingulate,19864.586735124274,6442.5664266190215,80.26559927278323,0.004040637761210444
6278,OAS1_0315,csf,1217.564187795014,84.89354890896037,9.21376952766675,0.007567378886490342
6279,OAS1_0315,frontal,156043.55452778202,7385.023057068059,85.93615686699086,0.000550719042045987
6280,OAS1_0315,hippocampus,6412.556172384446,1101.6259071032312,33.19075032449901,0.005175900129722739
6281,OAS1_0315,inf_lat_vent,2677.6293632007264,80.981720058666,8.998984390400175,0.0033608028482490066
6282,OAS1_0315,insula,12123.420130618135,4656.968519737104,68.24198502195773,0.005628938392525896
6283,OAS1_0315,lateral_ventricle,38370.293289673325,190.07174416189477,13.78665094074318,0.00035930533125358227
6284,OAS1_0315,occipital,50522.86841880194,24906.996649017423,157.8195065542198,0.0031237241964569003
6285,OAS1_0315,pallidum,3781.146056822392,1104.2828134150493,33.230751020930136,0.008788539379739451
6286,OAS1_0315,parietal,102031.86178722305,5964.198638581662,77.22822436507046,0.0007569030204126037
6287,OAS1_0315,putamen,8939.608543278106,1304.7272766837923,36.121008799364844,0.0040405582218166645
6288,OAS1_0315,temporal,107931.71873580114,32661.976752870596,180.726248101571,0.0016744498301186025
6289,OAS1_0315,thalamus,12932.985839257668,2091.524491956058,45.73318807994975,0.003536166253358765
6290,OAS1_0315,total_cerebral_white_matter,458063.1853476905,94545.10913168736,307.4818842333437,0.000671265218574488
6291,OAS1_0315,ventraldc,7231.297130555218,1636.928802406286,40.458976783975714,0.005594981931114381
6292,OAS1_0316,3rd_ventricle,1706.6821628061248,516.5084694734761,22.726822687597053,0.013316376758886165
6293,OAS1_0316,4th_ventricle,1805.4661577592803,299.7990336167155,17.314705704016905,0.00959015799305026
6294,OAS1_0316,accumbens_area,593.389969683886,219.0624156163329,14.800757264962254,0.024942715618949535
6295,OAS1_0316,amygdala,1644.5134159823074,2194.1144094733795,46.84137497419754,0.028483425260606987
6296,OAS1_0316,brain_stem,18892.35328479539,17559.219300726112,132.511204434667,0.0070140126238964805
6297,OAS1_0316,caudate,6190.292183739845,1179.9801330970415,34.350838899465636,0.005549146612125292
6298,OAS1_0316,cerebellum,114865.46338155823,342814.5919076612,585.5037078513348,0.005097299837692884
6299,OAS1_0316,cingulate,17282.39711704756,2103.171741765748,45.86035043221702,0.00265358735374619
6300,OAS1_0316,csf,1327.7529321655045,97.17806407040717,9.857893490518508,0.007424493858537924
6301,OAS1_0316,frontal,132517.78597970642,818961.8505365611,904.9651101211367,0.006829008675557874
6302,OAS1_0316,hippocampus,4162.7335373272035,2241.4779312171286,47.34424918844029,0.0113733556961801
6303,OAS1_0316,inf_lat_vent,4247.79753298131,107.56058725952268,10.371142042201653,0.0024415339859484037
6304,OAS1_0316,insula,11014.41543727685,4567.36901130915,67.58231285853681,0.006135805685139976
6305,OAS1_0316,lateral_ventricle,57977.37278795357,43272.0330847386,208.019309403571,0.0035879395598758974
6306,OAS1_0316,occipital,36545.19038291728,76874.07427197008,277.2617432535006,0.00758681895889381
6307,OAS1_0316,pallidum,3873.3273021128803,1949.875110429598,44.15739021307303,0.011400376670720648
6308,OAS1_0316,parietal,86615.2988248506,166630.18610832753,408.20360864197113,0.004712834963109939
6309,OAS1_0316,putamen,8059.299088252848,27.098483564430357,5.205620382282054,0.0006459147781064128
6310,OAS1_0316,temporal,84053.4319557356,389620.0652850992,624.195534496282,0.007426175469253857
6311,OAS1_0316,thalamus,14146.862777241062,654.1675894909096,25.576700129041463,0.0018079414872241703
6312,OAS1_0316,total_cerebral_white_matter,357999.37170992047,310610.42658335454,557.3243459452983,0.0015567746481881728
6313,OAS1_0316,ventraldc,7300.840377002274,883.8086099429719,29.728918748299137,0.004071985855483918
6314,OAS1_0317,3rd_ventricle,2014.7818970654025,220.55263613073146,14.85101464987263,0.0073710284331537975
6315,OAS1_0317,4th_ventricle,1985.1981485768274,28640.65591109841,169.2355042864777,0.08524867122599387
6316,OAS1_0317,accumbens_area,815.8254583197242,127.88444993284452,11.308600706225528,0.013861544268938045
6317,OAS1_0317,amygdala,2647.0166147647224,776.0421369544862,27.857532858357832,0.010524124670382518
6318,OAS1_0317,brain_stem,18996.625279468164,1749068.7882861216,1322.5236437531548,0.06961887305228671
6319,OAS1_0317,caudate,7481.687117762869,692.8348902065618,26.321756974156603,0.003518157944838942
6320,OAS1_0317,cerebellum,70074.46766991666,43523742.02587518,6597.2526119495515,0.09414631079362144
6321,OAS1_0317,cingulate,19989.18147875877,26517.572078117464,162.84216922565685,0.008146515123628191
6322,OAS1_0317,csf,1373.800679812939,438.86013740753515,20.94898893520962,0.01524892893346224
6323,OAS1_0317,frontal,145679.46705728013,1440664.6037620448,1200.2768862900114,0.008239163078610598
6324,OAS1_0317,hippocampus,6326.120176800435,13249.981973124806,115.10856602844467,0.018195760246632428
6325,OAS1_0317,inf_lat_vent,4231.590783809308,3950.888314300595,62.85609210172547,0.014854010066904904
6326,OAS1_0317,insula,13540.267308231842,31264.198930776416,176.8168513767181,0.013058593848381548
6327,OAS1_0317,lateral_ventricle,35262.37044845617,21085.47320108216,145.20837854986937,0.004117941496931519
6328,OAS1_0317,occipital,43180.09629394195,338642.4548673842,581.9299398272822,0.013476809682541755
6329,OAS1_0317,pallidum,3681.3330619218077,8798.369761904572,93.79962559575903,0.025479798762568836
6330,OAS1_0317,parietal,87334.91278808574,19269.51765355388,138.81468817655386,0.001589452416508178
6331,OAS1_0317,putamen,8530.495314179576,13448.328362774817,115.96692788366353,0.013594395590476531
6332,OAS1_0317,temporal,98313.57047718944,881135.1151238066,938.6879753804278,0.00954789833005018
6333,OAS1_0317,thalamus,11700.672652216175,9690.854984711064,98.44214028916207,0.008413374445657752
6334,OAS1_0317,total_cerebral_white_matter,341453.48130524496,4429315.0907002045,2104.5938065812616,0.0061636325936294785
6335,OAS1_0317,ventraldc,7130.798135689682,3437.6642124081704,58.631597389190844,0.008222305031429707
6336,OAS1_0318,3rd_ventricle,836.6912905870286,12.98060500698287,3.6028606699375527,0.004306081239843862
6337,OAS1_0318,4th_ventricle,1712.9419124863161,237.53330672899205,15.412115582521176,0.008997453719928343
6338,OAS1_0318,accumbens_area,1017.4522813520042,527.6949274137826,22.971611336904136,0.02257758104034044
6339,OAS1_0318,amygdala,2805.2825233456315,12945.66325755326,113.77901061950425,0.04055884199635241
6340,OAS1_0318,brain_stem,21907.40888075711,30179.4360452831,173.72229576333345,0.00792984221497443
6341,OAS1_0318,caudate,6632.933661125427,827.4253324541562,28.765001867793373,0.0043366937372494
6342,OAS1_0318,cerebellum,144893.71126409082,30076.885344091486,173.42688760423363,0.0011969248774926936
6343,OAS1_0318,cingulate,21480.3739025742,7215.059485769352,84.94150626030452,0.003954377453835902
6344,OAS1_0318,csf,1050.1516130147386,346.633134914567,18.61808623125822,0.01772895075389169
6345,OAS1_0318,frontal,167622.14776956852,110356.2017282037,332.19903932462495,0.001981832614275421
6346,OAS1_0318,hippocampus,8168.5445826715295,3321.348579626565,57.631142445960286,0.007055252237738533
6347,OAS1_0318,inf_lat_vent,2166.50222264739,5595.189786620203,74.80100124076016,0.03452615947439737
6348,OAS1_0318,insula,10631.398790178386,847.1119297758781,29.10518733449208,0.0027376630214812703
6349,OAS1_0318,lateral_ventricle,21805.766552616653,56060.72318008236,236.77145769725362,0.010858203820807275
6350,OAS1_0318,occipital,59348.14363458797,27814.73060324032,166.77748829875188,0.002810155096435979
6351,OAS1_0318,pallidum,4436.819106657588,2349.0189103119496,48.46667835030527,0.010923744508217493
6352,OAS1_0318,parietal,118010.97330418842,11002.000013689569,104.89041907481145,0.0008888192016215555
6353,OAS1_0318,putamen,10492.712463930495,1662.4978491269928,40.773739700044594,0.003885910324923842
6354,OAS1_0318,temporal,111333.10664535861,618243.5886605721,786.2846740593207,0.007062451572145187
6355,OAS1_0318,thalamus,15551.047538835022,39342.80198830982,198.35020037375767,0.012754780658886515
6356,OAS1_0318,total_cerebral_white_matter,456142.18536250043,671026.689468272,819.1621875234916,0.00179584834249105
6357,OAS1_0318,ventraldc,8162.027583004481,16014.027296696262,126.54654201793213,0.015504302176267547
6358,OAS1_0319,3rd_ventricle,1066.6441955054709,2264.144969567697,47.58303237045425,0.04461003263408299
6359,OAS1_0319,4th_ventricle,1626.591666897924,731.962982791801,27.054814410596148,0.016632824919232764
6360,OAS1_0319,accumbens_area,974.7202002018399,1399.0327446310064,37.40364614086448,0.03837372625818069
6361,OAS1_0319,amygdala,2724.020110830637,21744.38596642171,147.45977745277426,0.054133145664555786
6362,OAS1_0319,brain_stem,21714.128390631755,18254.613056421753,135.10963347008885,0.00622219925384525
6363,OAS1_0319,caudate,6361.620674986725,3319.0348161963248,57.61106505000862,0.009056035874086259
6364,OAS1_0319,cerebellum,138052.6909469298,246301.05834177427,496.28727400747874,0.0035949119905113727
6365,OAS1_0319,cingulate,20208.101217574225,91391.80252322373,302.3107714310288,0.014959880108286498
6366,OAS1_0319,csf,1134.6439420313843,303.2990910090815,17.415484231254712,0.015348854020297585
6367,OAS1_0319,frontal,152155.73547640955,585777.6347298647,765.3611139389462,0.005030116752040602
6368,OAS1_0319,hippocampus,6282.387679034715,50094.70378335344,223.818461667829,0.03562633716711647
6369,OAS1_0319,inf_lat_vent,1819.1004070627107,23626.779578163263,153.71005034858086,0.0844978373660943
6370,OAS1_0319,insula,10800.469198207298,29746.399532780375,172.4714455577513,0.015968884535718018
6371,OAS1_0319,lateral_ventricle,9165.302531747468,35874.39217370959,189.40536469094425,0.020665478748232
6372,OAS1_0319,occipital,56448.621866056994,504203.19906974136,710.0726716820901,0.012579096676035283
6373,OAS1_0319,pallidum,4162.133287357869,2514.747118044692,50.14725434203444,0.012048449888510901
6374,OAS1_0319,parietal,105363.7636169972,173621.1326754954,416.6786923703868,0.003954667886438033
6375,OAS1_0319,putamen,10558.482710570313,3492.5572693825766,59.09786180042876,0.005597192647885352
6376,OAS1_0319,temporal,101089.4693353696,472897.83279724914,687.6756741351617,0.006802644020751179
6377,OAS1_0319,thalamus,16855.36213886465,8436.452062635059,91.85016092873795,0.00544931400298735
6378,OAS1_0319,total_cerebral_white_matter,458069.7023473575,509563.0516640287,713.8368522737031,0.0015583585830184323
6379,OAS1_0319,ventraldc,8148.907833674764,915.4169713799342,30.255858463774157,0.0037128728268031254
6380,OAS1_0321,3rd_ventricle,1021.0251978361316,503.802378771777,22.445542514534527,0.02198333847401962
6381,OAS1_0321,4th_ventricle,2497.1256224226076,3845.974829270622,62.01592399755584,0.02483492357800989
6382,OAS1_0321,accumbens_area,995.7289491285094,2872.5176904878767,53.59587381961298,0.053825766406130536
6383,OAS1_0321,amygdala,2838.324854990842,5377.970538482208,73.33464759908654,0.025837298880759422
6384,OAS1_0321,brain_stem,20934.575180458887,108807.93124232044,329.8604723854018,0.015756731127427218
6385,OAS1_0321,caudate,7441.041619839436,1100.8023641873367,33.17834179381689,0.004458830294048647
6386,OAS1_0321,cerebellum,125978.66281378825,728375.9729932179,853.4494554413975,0.006774555598378587
6387,OAS1_0321,cingulate,20912.022931611078,110120.08020933058,331.84345738515105,0.015868548847253278
6388,OAS1_0321,csf,966.6597006136484,303.1716379387704,17.41182465851211,0.01801236220715403
6389,OAS1_0321,frontal,155029.3035795998,9499819.499255834,3082.1777202581675,0.019881258891649625
6390,OAS1_0321,hippocampus,8222.052579937823,5757.506173701557,75.87823254202458,0.00922862409408216
6391,OAS1_0321,inf_lat_vent,1897.1329030760542,1872.6581579862461,43.27422047808887,0.022810326260180862
6392,OAS1_0321,insula,9446.819767364837,26470.973274794957,162.69902665595438,0.01722262419126673
6393,OAS1_0321,lateral_ventricle,20496.821452823595,13673.518329848113,116.93382029955283,0.005704973357390704
6394,OAS1_0321,occipital,50369.7189266263,1353987.496195378,1163.6096837837756,0.02310137337630986
6395,OAS1_0321,pallidum,3919.546549751553,2184.8495516700477,46.74237426222643,0.01192545455677501
6396,OAS1_0321,parietal,109933.89538351056,12198924.402221259,3492.6958645466484,0.03177087332675862
6397,OAS1_0321,putamen,10349.938721224764,7127.283536655151,84.42324050079546,0.008156883125082426
6398,OAS1_0321,temporal,104038.92618468274,5630025.612744369,2372.767500777177,0.022806535859137986
6399,OAS1_0321,thalamus,15688.476198480499,1399.317063018579,37.407446625218604,0.0023843900549654204
6400,OAS1_0321,total_cerebral_white_matter,391188.6502642903,5681996.023755358,2383.6937772615333,0.006093463539013952
6401,OAS1_0321,ventraldc,8104.146335961616,249.83743005509783,15.806246551762307,0.001950390071514766
6402,OAS1_0322,3rd_ventricle,1385.4626792171312,51.32437100570724,7.164102944940646,0.005170910088309842
6403,OAS1_0322,4th_ventricle,1721.3454120569838,48.1184360832876,6.936745352345551,0.004029839277903112
6404,OAS1_0322,accumbens_area,826.8872077545828,101.75657051924152,10.08744618420547,0.012199301294789638
6405,OAS1_0322,amygdala,2362.4123793050667,2423.3730707145587,49.22776727330378,0.020837923008084114
6406,OAS1_0322,brain_stem,18810.547788974807,6024.049760049492,77.61475220632667,0.004126129290706677
6407,OAS1_0322,caudate,6310.342177606528,1443.6707314865916,37.99566727255348,0.0060211738449601785
6408,OAS1_0322,cerebellum,104086.77468223817,46933.789206994756,216.6420762617335,0.002081360258525738
6409,OAS1_0322,cingulate,17933.239583796218,71.02077240979243,8.427382298780115,0.0004699308376159081
6410,OAS1_0322,csf,1110.5481932624289,45.83408490003311,6.770087510515142,0.006096167236675097
6411,OAS1_0322,frontal,139836.46235579747,210733.5339450308,459.05722295268464,0.0032828149054905825
6412,OAS1_0322,hippocampus,6022.222192326491,8163.153463560549,90.35017135324398,0.015002796055643393
6413,OAS1_0322,inf_lat_vent,1948.7544004387273,336.044725996484,18.331522740800448,0.009406789658395863
6414,OAS1_0322,insula,9158.78553208042,7123.01876084073,84.39797841678869,0.009214974858966664
6415,OAS1_0322,lateral_ventricle,24712.033987469662,3867.1516471066134,62.186426550386486,0.002516443065023234
6416,OAS1_0322,occipital,41438.085132940774,53802.401835420205,231.95344756097117,0.005597590883285825
6417,OAS1_0322,pallidum,3219.1405855350818,630.0005265435871,25.099811285019396,0.007797053473775932
6418,OAS1_0322,parietal,80373.89964372179,47994.02227850105,219.07538035685582,0.0027257030121465354
6419,OAS1_0322,putamen,7605.767361423647,1651.1937421987013,40.634883317153765,0.005342640839010323
6420,OAS1_0322,temporal,84662.25692463091,151788.71445323213,389.60071156663986,0.004601822886832264
6421,OAS1_0322,thalamus,12292.947871957014,5872.919830908552,76.63497785547113,0.006234060263957744
6422,OAS1_0322,total_cerebral_white_matter,380784.51754583424,408867.8024694628,639.4277148118173,0.0016792376930998794
6423,OAS1_0322,ventraldc,7044.276390110052,2438.187039117572,49.3780015707154,0.007009662715682281
6424,OAS1_0323,3rd_ventricle,896.5162041972585,86.7759327166209,9.315360042243181,0.010390620937615025
6425,OAS1_0323,4th_ventricle,2072.3201441257906,334.70156671706087,18.294850825220216,0.008828197166870617
6426,OAS1_0323,accumbens_area,1051.6379462721357,189.88546659761752,13.779893562637469,0.013103267727723855
6427,OAS1_0323,amygdala,3387.553576930913,274.70058284792617,16.574093726292432,0.004892644012824258
6428,OAS1_0323,brain_stem,20345.2154605691,6081.158539631016,77.98178338324288,0.0038329298372081024
6429,OAS1_0323,caudate,6477.297419076835,846.0040684725263,29.086149082897283,0.0044904760737453885
6430,OAS1_0323,cerebellum,131786.33851707584,45209.31975345067,212.62483334138247,0.001613405727285095
6431,OAS1_0323,cingulate,21410.573406140284,2020.4645032168355,44.949577341915415,0.0020994102534883275
6432,OAS1_0323,csf,813.7674584248668,209.68971290736474,14.48066686680433,0.017794600554356395
6433,OAS1_0323,frontal,157065.7802255568,20686.878429811382,143.82933786196537,0.000915726758912202
6434,OAS1_0323,hippocampus,9124.828533815271,1411.3172597924247,37.567502709022655,0.004117063961235329
6435,OAS1_0323,inf_lat_vent,1848.7699055469052,943.3880182718494,30.714622222515604,0.016613545109297724
6436,OAS1_0323,insula,9352.066022205776,788.8364643971153,28.0862326487038,0.003003211545129724
6437,OAS1_0323,lateral_ventricle,10046.812486711391,1969.8362220566098,44.38283702126994,0.004417603800207653
6438,OAS1_0323,occipital,50263.989182028,83014.09652192115,288.12166965003024,0.00573216878204026
6439,OAS1_0323,pallidum,3943.385048533651,938.4761730237345,30.63455847606971,0.0077685942658481145
6440,OAS1_0323,parietal,92571.23627056355,26335.490661055224,162.28213290764705,0.0017530513736830225
6441,OAS1_0323,putamen,9910.126993694612,2506.9038521792513,50.06899092431613,0.0050523056824774175
6442,OAS1_0323,temporal,107362.25301489497,63838.73307333122,252.66328002567215,0.002353371626717062
6443,OAS1_0323,thalamus,15809.383692303372,328.9857867177387,18.137965341177015,0.0011472911085083782
6444,OAS1_0323,total_cerebral_white_matter,430940.4617333822,219265.74247981762,468.2582006541024,0.001086596043385242
6445,OAS1_0323,ventraldc,8062.214588103896,1667.0861596581535,40.8299664420405,0.005064361162289908
6446,OAS1_0325,3rd_ventricle,547.0849720495944,2324.6263534710843,48.21437911527104,0.08812959883478633
6447,OAS1_0325,4th_ventricle,1627.992250159702,43.0987459295311,6.564963513191151,0.00403255206684623
6448,OAS1_0325,accumbens_area,989.7836160989212,597.6960752611093,24.447823528099782,0.024700169946697128
6449,OAS1_0325,amygdala,2581.760868098619,8803.556121457905,93.82726747304274,0.036342354023726216
6450,OAS1_0325,brain_stem,20640.595612144883,41205.53841497697,202.99147374945818,0.009834574426234989
6451,OAS1_0325,caudate,7015.035641603951,202.7092062872923,14.237598332840138,0.0020295831782238508
6452,OAS1_0325,cerebellum,140950.4691322165,16943.14057109157,130.1658195191486,0.0009234862453494105
6453,OAS1_0325,cingulate,20555.417283163286,16322.895106469645,127.76108604136725,0.00621544599564101
6454,OAS1_0325,csf,706.1226305910751,358.3980337124391,18.931403374088227,0.02681036204467953
6455,OAS1_0325,frontal,157527.08661865548,653406.6358366237,808.3357197579628,0.005131407792202728
6456,OAS1_0325,hippocampus,7173.615966835464,1854.4225648495772,43.063006918346716,0.006002970763619416
6457,OAS1_0325,inf_lat_vent,2013.4098971354979,439.8895660523483,20.973544432268675,0.010416927254657874
6458,OAS1_0325,insula,9989.98882294783,669.6972559040601,25.87850953791698,0.0025904442934382376
6459,OAS1_0325,lateral_ventricle,7208.258965065565,7501.103391875081,86.60891058011919,0.012015232943192603
6460,OAS1_0325,occipital,52197.394333250915,37599.20477013553,193.90514374336627,0.0037148433599078013
6461,OAS1_0325,pallidum,3956.2761312083835,1548.5351961049466,39.35143194478375,0.00994658376708515
6462,OAS1_0325,parietal,106953.1112024646,91294.32837586547,302.14951328086806,0.00282506520739628
6463,OAS1_0325,putamen,9883.201495070227,2684.6322566859453,51.81343702830324,0.005242576209151251
6464,OAS1_0325,temporal,106055.36591499677,523168.26495231385,723.3037155665065,0.006820057705955524
6465,OAS1_0325,thalamus,15256.75355387041,949.7018472934067,30.81723295971601,0.0020199076330952555
6466,OAS1_0325,total_cerebral_white_matter,434734.6417895387,1481346.996343874,1217.105992238915,0.0027996526507039514
6467,OAS1_0325,ventraldc,7993.385924953665,5094.4756937828615,71.3755959259386,0.008929331899654568
6468,OAS1_0326,3rd_ventricle,1240.3736866296838,912.3580976924701,30.205266058958497,0.024351746884466393
6469,OAS1_0326,4th_ventricle,1486.218924069525,14540.395289604508,120.58356144020837,0.08113445434406776
6470,OAS1_0326,accumbens_area,1029.5144474024185,641.3830661305306,25.325541773682367,0.02459950109256026
6471,OAS1_0326,amygdala,2480.5758732681293,1218.6082174833514,34.90856939897926,0.014072768253199058
6472,OAS1_0326,brain_stem,14560.435006111782,390817.88884804636,625.1542920336118,0.04293513839189568
6473,OAS1_0326,caudate,7067.771888909673,3892.642261168847,62.39104311653114,0.008827540573915727
6474,OAS1_0326,cerebellum,77271.7220522111,40925768.72939962,6397.325123002553,0.0827899903496391
6475,OAS1_0326,cingulate,17304.43486592166,28149.275304640763,167.77745767724807,0.009695633459123196
6476,OAS1_0326,csf,1282.6484344698797,997.8594997059796,31.58891419004426,0.02462788192081644
6477,OAS1_0326,frontal,126007.98931228995,379867.5916429505,616.3339935805509,0.004891229492227426
6478,OAS1_0326,hippocampus,5828.941702201133,361.888287022468,19.023361612040812,0.003263604713160398
6479,OAS1_0326,inf_lat_vent,1914.540152186723,3515.930201661038,59.29527975868769,0.030971029618241556
6480,OAS1_0326,insula,11594.171157657303,19792.118659902964,140.6844648847305,0.012134068315165095
6481,OAS1_0326,lateral_ventricle,19933.272481615142,9499.175371046742,97.46371309901312,0.004889498861208357
6482,OAS1_0326,occipital,36916.830863930285,2673974.542709812,1635.2292018887786,0.04429495066670213
6483,OAS1_0326,pallidum,3510.176070666167,1765.7838564899337,42.02123102063924,0.011971260180308956
6484,OAS1_0326,parietal,76127.47411067039,104746.65876505259,323.64588482638334,0.004251367704068085
6485,OAS1_0326,putamen,8574.399311936533,4847.638312921299,69.62498339620124,0.008120100413247072
6486,OAS1_0326,temporal,82459.59678716416,1755781.810127931,1325.0591723119126,0.016069192961639295
6487,OAS1_0326,thalamus,11871.658143480578,15936.05542991352,126.2380902497876,0.010633568514530746
6488,OAS1_0326,total_cerebral_white_matter,301551.6930938153,3284187.2251733784,1812.2326630908567,0.006009691554035001
6489,OAS1_0326,ventraldc,6321.2324270501485,5914.793066546618,76.90769185553951,0.01216656605228311
6490,OAS1_0327,3rd_ventricle,1273.1301849561642,79.56012812059309,8.919648430324656,0.00700607725409619
6491,OAS1_0327,4th_ventricle,1763.2771599147036,779.8069045697971,27.925022910819557,0.015837001434403197
6492,OAS1_0327,accumbens_area,1168.0006903271983,178.69900865730895,13.367834853008507,0.011445057322066911
6493,OAS1_0327,amygdala,3252.4973338308955,1306.2567135274828,36.142173613764335,0.01111213012777321
6494,OAS1_0327,brain_stem,25342.382205265363,1725.8714373181972,41.543608862473626,0.0016392937540750272
6495,OAS1_0327,caudate,8872.294796717142,1440.1314577649016,37.94906399062962,0.0042772546291711625
6496,OAS1_0327,cerebellum,159247.17436411008,41127.615568604124,202.79944666740124,0.0012734885091506317
6497,OAS1_0327,cingulate,22109.35012043999,1485.0733711726898,38.53664971391117,0.0017430023724796964
6498,OAS1_0327,csf,1301.1704335235963,66.39324554931136,8.148205050764945,0.006262211959965489
6499,OAS1_0327,frontal,183828.6111082519,9798.00380051181,98.98486652267512,0.000538462788387089
6500,OAS1_0327,hippocampus,7808.223101080245,10752.68612163032,103.69515958631011,0.013280250608101117
6501,OAS1_0327,inf_lat_vent,2558.694119277092,7548.231615642911,86.88055948048971,0.03395503934055083
6502,OAS1_0327,insula,11594.085407661685,3080.36423591697,55.50102914286337,0.00478701227318774
6503,OAS1_0327,lateral_ventricle,22126.24286957695,8419.510608365903,91.75789125936745,0.004147016364243762
6504,OAS1_0327,occipital,58080.61578267892,16094.175669756609,126.86282225205542,0.002184254084473551
6505,OAS1_0327,pallidum,4793.682005092237,989.927997099763,31.46312122310441,0.00656345606356069
6506,OAS1_0327,parietal,118647.55268833243,113941.65828000658,337.55245263515206,0.0028450013926696553
6507,OAS1_0327,putamen,11846.104644786099,2815.99715584645,53.0659698474121,0.004479613462706355
6508,OAS1_0327,temporal,117469.0047485441,247517.49985706076,497.5113062605319,0.004235255992212686
6509,OAS1_0327,thalamus,16526.59665566118,8756.888689559613,93.57824901952169,0.0056622818944072496
6510,OAS1_0327,total_cerebral_white_matter,503033.39855017595,283119.7307052496,532.0899648605014,0.001057762698051603
6511,OAS1_0327,ventraldc,8798.549800484754,1122.4791902224606,33.503420574957126,0.0038078343971084034
6512,OAS1_0328,3rd_ventricle,899.0887040658301,235.79798415630412,15.355715032400937,0.017079199152385982
6513,OAS1_0328,4th_ventricle,1349.3619310615072,1241.1968231752428,35.23062337193657,0.026109098353042738
6514,OAS1_0328,accumbens_area,1248.8629361959706,339.2212486719087,18.417959948699767,0.014747783295419727
6515,OAS1_0328,amygdala,2654.305364392342,2397.411860700569,48.96337264425898,0.018446774550172493
6516,OAS1_0328,brain_stem,19673.278494898157,25219.276279442434,158.80578163103016,0.008072156436570195
6517,OAS1_0328,caudate,7070.858888751959,1444.2883886734662,38.00379439836852,0.005374706948094162
6518,OAS1_0328,cerebellum,145387.65982218843,81480.42431462761,285.4477610958398,0.0019633561847336094
6519,OAS1_0328,cingulate,20837.84918540059,3022.588778737149,54.97807543682435,0.002638375724273073
6520,OAS1_0328,csf,938.1907020681209,845.7687704965225,29.082103955809707,0.030998073090792676
6521,OAS1_0328,frontal,163544.2781445723,543600.952939514,737.2929898890359,0.004508216357390826
6522,OAS1_0328,hippocampus,7040.331890311574,802.1602122857403,28.322433022001135,0.00402288321960738
6523,OAS1_0328,inf_lat_vent,2102.761392570557,1225.3142097981383,35.004488423602744,0.01664691417070907
6524,OAS1_0328,insula,10888.448693712451,33610.46289395297,183.33156545983283,0.01683725300241327
6525,OAS1_0328,lateral_ventricle,9002.80629004935,15811.661233290617,125.74442823954713,0.013967248010048859
6526,OAS1_0328,occipital,43509.03327713666,100288.58566357328,316.68373128971007,0.007278574296802926
6527,OAS1_0328,pallidum,3940.6410486738414,3109.2568665480035,55.760710778719485,0.014150162394893806
6528,OAS1_0328,parietal,109964.07938196848,386263.2749478501,621.5008245753581,0.005651853114838787
6529,OAS1_0328,putamen,10402.846468521722,1710.6947178689045,41.36054542518636,0.003975887325679606
6530,OAS1_0328,temporal,110394.71585996737,408138.65325831,638.8573027353683,0.005787027918489695
6531,OAS1_0328,thalamus,15033.003231968414,875.1516052441697,29.582961400849808,0.001967867693791231
6532,OAS1_0328,total_cerebral_white_matter,401522.2964863474,483363.0632249271,695.2431684129856,0.0017315182108115516
6533,OAS1_0328,ventraldc,7571.0386131979285,2005.601514402161,44.783942595557185,0.005915164996977992
