9,15684773.732146025,221972.44660556316,2829.406956732273,682.9129895567894,10653.579837083817,49371.76224499941,8507.085869908333,3324.355949163437,5744.563912153244,1979.7959697246552,800.9049877524376,2155.4119670391083,20494.935686588287,4545.092930495739,1710.540973842144,897.6309862732887,669.8789897561073,4087.1879374980927,514.4999921321869,222704.4085943699,2607.828960120678,720.6429889798164,10524.95483905077,50281.74123108387,7962.0588782429695,3473.2179468870163,5870.444910228252,1964.0179699659348,4592.769929766655,2054.5699685811996,699.7199892997742,4118.743937015533,695.6039893627167,2356.409963965416,3617.6209446787834,6128.037906289101,4748.49192738533,1459.8079776763916,6262.150904238224,12211.828813254833,10626.825837492943,2598.9109602570534,10870.01283377409,8228.569874167442,7304.18488830328,4777.6469269394875,12225.89181303978,1964.3609699606895,4547.150930464268,4419.89793241024,1779.483972787857,4361.244933307171,2037.41996884346,11755.981820225716,3101.062952578068,13875.721787810326,11027.449831366539,3594.982945024967,11524.113823771477,24761.16962134838,12701.632805764675,16194.05875235796,9948.71484786272,1266.0129806399345,6209.328905045986,2879.4849559664726,5691.398912966251,3790.1499420404434,1253.3219808340073,6067.326907217503,14230.040782392025,9232.873858809471,2370.1299637556076,10954.390832483768,8343.817872405052,7792.959880828857,4182.541936039925,13371.168795526028,1468.3829775452614,3899.566940367222,3940.383939743042,1912.9109707474709,5216.3439202308655,2411.2899631261826,9545.68985402584,3585.378945171833,12510.238808691502,11693.898821175098,2177.363966703415,12185.417813658714,27254.779583215714,13516.60079330206,15077.25076943636,10366.488841474056,1048.5509839653969,6125.293906331062,OAS1_0101_MR2_mpr-4
10,15882568.795121312,162634.47651296854,25345.641612410545,1443.3439779281616,9730.909851193428,43093.833341002464,5916.749909520149,3967.1379393339157,4584.194929897785,1867.2919714450836,1735.5799734592438,1739.3529734015465,18175.226722061634,2804.710957109928,1054.0389838814735,1347.30397939682,526.5049919486046,3418.6809477210045,1096.2279832363129,164110.06249040365,18971.329709887505,1211.4759814739227,9486.693854928017,43607.64733314514,5598.445914387703,4081.0139375925064,4764.95592713356,1930.74697047472,2995.0759541988373,1224.5099812746048,513.4709921479225,3272.905949950218,1066.7299836874008,28152.410569489002,2450.048962533474,5810.762911140919,3506.831946372986,1272.8729805350304,5637.890913784504,8892.617864012718,7358.035887479782,1820.3009721636772,8349.305872321129,6601.377899050713,5015.345923304558,3529.469946026802,9048.339861631393,1599.4089755415916,3151.826951801777,3365.515948534012,1493.4219771623611,2773.840957581997,1467.6969775557518,8368.513872027397,2472.3439621925354,10258.786843121052,6157.8789058327675,2870.909956097603,7846.467880010605,18825.211712121964,7881.796879470348,13732.690789997578,7664.6778827905655,840.0069871544838,5170.038920938969,1962.3029699921608,5053.075922727585,3240.663950443268,1286.2499803304672,5084.97492223978,10370.947841405869,8622.676868140697,1829.9049720168114,9168.38985979557,6170.569905638695,5014.316923320293,4201.749935746193,10254.32784318924,1433.0539780855179,2224.0119659900665,3253.69795024395,1665.2649745345116,2804.0249571204185,1826.4749720692635,6931.000894010067,2306.674964725971,9680.831851959229,7542.226884663105,2144.0929672122,8192.55487471819,19978.720694482327,8986.942862570286,12130.880814492702,7629.005883336067,660.617989897728,5646.122913658619,OAS1_0388_MR1_mpr-2
11,15678742.420238256,215060.99671125412,3393.9849480986595,328.59399497509,11666.11582159996,60554.59107398987,8364.39787209034,3805.927941799164,5483.883916139603,1947.5539702177048,772.4359881877899,1566.8239760398865,19363.37870389223,4106.738937199116,1297.2259801626205,845.1519870758057,737.4499887228012,3949.6449396014214,372.4979943037033,214726.22871637344,3761.337942481041,202.71299690008163,11454.1418248415,60299.74207788706,7844.752880036831,4000.4089388251305,5395.046917498112,2055.2559685707092,3927.34993994236,1529.779976606369,722.0149889588356,4100.907937288284,644.8399901390076,2112.5369676947594,2635.954959690571,7726.074881851673,4233.6489352583885,1359.6519792079926,8425.794871151447,13532.035793066025,9790.934850275517,2567.6979607343674,12177.871813774109,6969.759893417358,6360.248902738094,4272.40793466568,13910.707787275314,1932.8049704432487,4489.526931345463,4789.99492675066,2265.857965350151,5954.1369089484215,1581.5729758143425,12389.84581053257,3153.541951775551,13375.284795463085,11947.032817304134,2258.3119654655457,10077.339845895767,23036.908647716045,11112.513830065727,15934.750756323338,10655.9808370471,1483.817977309227,5839.574910700321,2628.4089598059654,6931.343894004822,4520.739930868149,1114.4069829583168,7942.507878541946,13706.279790401459,9229.443858861923,2412.318963110447,14282.519781589508,7708.238882124424,6464.177901148796,4534.802930653095,12293.462812006474,1843.624971807003,4288.1859344244,5289.059919118881,1702.6519739627838,5475.651916265488,2201.0309663414955,10177.838844358921,3357.9699486494064,11802.629819512367,12107.556814849377,2131.058967411518,10300.289842486382,26168.155599832535,11180.084829032421,15178.435767889023,11347.46882647276,1126.0689827799797,5743.191912174225,OAS1_0344_MR1_mpr-4
12,15651327.45965749,219606.08964174986,4799.255926609039,397.87999391555786,12043.072815835476,58092.53711163998,8548.245869278908,3762.3669424653053,5674.591913223267,2145.4649671912193,791.986987888813,1706.7679738998413,19884.39569592476,4190.77393591404,1429.62397813797,1127.097982764244,609.1679906845093,4061.4629378914833,640.3809902071953,224003.69257450104,4405.491932630539,372.1549943089485,11446.25282496214,56902.32712984085,7951.082878410816,3886.5329405665398,5799.786911308765,2220.5819660425186,4393.1439328193665,1842.2529718279839,598.8779908418655,4061.1199378967285,857.1569868922234,2536.827961206436,3069.849953055382,7132.3418909311295,4640.446929037571,1215.5919814109802,7109.360891282558,13575.253792405128,9883.887848854065,2594.451960325241,12654.641806483269,7377.92988717556,7091.1818915605545,3766.8259423971176,14425.550779402256,1724.9469736218452,5034.210923016071,4061.4629378914833,2332.3999643325806,3325.3849491477013,2002.7769693732262,13065.212800204754,3723.607943058014,15350.621765255928,10761.96783542633,2483.6629620194435,10904.312833249569,26552.3155939579,9584.791853427887,16913.67274135351,12556.200807988644,1392.5799787044525,5747.307912111282,2847.2429564595222,7113.819891214371,4073.467937707901,1184.3789818882942,6447.370901405811,15746.443759202957,10165.490844547749,2742.627958059311,11195.176828801632,8180.892874896526,8449.118870794773,3448.5219472646713,12673.506806194782,1811.3829723000526,4194.2039358615875,5150.8309212327,2289.181964993477,3452.9809471964836,2324.5109644532204,11529.258823692799,4079.984937608242,14275.659781694412,12262.249812483788,1945.8389702439308,10499.22983944416,28300.929567217827,10921.119832992554,15656.920760571957,13022.337800860405,986.4679849147797,5426.259917020798,OAS1_0283_MR1_mpr-2
13,15770666.41883254,210894.91877496243,6976.619893312454,293.6079955101013,11360.502826273441,48533.813257813454,6947.807893753052,3885.5039405822754,4839.043926000595,1698.5359740257263,776.8949881196022,1602.4959754943848,18059.978723824024,3640.2589443325996,1120.580982863903,995.728984773159,515.1859921216965,3336.7039489746094,645.8689901232719,214539.63671922684,5241.72591984272,286.0619956254959,11652.738821804523,49400.57424455881,6516.313900351524,3846.744941174984,4887.406925261021,1723.574973642826,3651.5779441595078,1376.8019789457321,500.77999234199524,3302.4039494991302,857.8429868817329,11914.44781780243,2737.825958132744,5931.498909294605,4322.142933905125,1373.0289790034294,5427.631916999817,11736.773820519447,9001.691862344742,2046.6809687018394,9209.8928591609,6427.133901715279,6328.6929032206535,3754.477942585945,10548.62183868885,1909.1379708051682,3515.7499462366104,3788.4349420666695,1910.1669707894325,2948.084954917431,1949.9549701809883,9545.346854031086,3300.6889495253563,11959.380817115307,9519.964854419231,2884.9729558825493,10559.254838526249,18244.169721007347,11566.302823126316,13677.124790847301,8682.358867228031,961.0859853029251,4569.788930118084,1748.9569732546806,5816.250911056995,3826.1649414896965,1119.8949828743935,4657.5969287753105,11181.45682901144,9452.050855457783,1919.084970653057,10374.377841353416,6930.314894020557,5774.747911691666,3250.6109502911568,10449.83784019947,1672.810974419117,4430.530932247639,4611.977929472923,1760.2759730815887,3646.432944238186,2269.287965297699,10260.158843100071,2694.2649587988853,11894.553818106651,10176.466844379902,2302.9019647836685,9379.677856564522,20962.787679433823,10240.950843393803,13298.452796638012,7957.942878305912,822.1709874272346,4857.908925712109,OAS1_0265_MR1_mpr-4
14,15869147.891326547,151991.52967572212,24424.343626499176,2357.0959639549255,7600.193883776665,40239.38738465309,6269.696904122829,4184.599936008453,4822.92292624712,1633.365975022316,1735.9229734539986,2080.294968187809,17895.338726341724,2470.2859622240067,1096.5709832310677,1353.4779793024063,471.9679927825928,3103.806952536106,766.6049882769585,154567.4596363306,21899.177665114403,1867.2919714450836,7535.023884773254,40577.92837947607,6026.852907836437,4286.813934445381,5030.437923073769,1735.9229734539986,2903.837955594063,1346.6179794073105,547.0849916338921,3155.9429517388344,888.7129864096642,27661.92057698965,2860.2769562602043,5806.303911209106,3391.240948140621,1026.5989843010902,5440.665916800499,9453.079855442047,8602.439868450165,1772.966972887516,10091.402845680714,6999.25789296627,5222.517920136452,3645.0609442591667,11701.101821064949,1416.9329783320427,3779.516942203045,4429.501932263374,1577.456975877285,3591.5529450774193,1569.5679759979248,10490.65483957529,2615.0319600105286,11127.948829829693,8130.128875672817,3091.8019527196884,8384.634871780872,21884.085665345192,9439.359855651855,13130.03979921341,9296.671857833862,990.5839848518372,5430.375916957855,1976.3659697771072,5354.229918122292,4012.0709386467934,829.0309873223305,5202.280920445919,10889.220833480358,8503.655869960785,1662.1779745817184,9317.25185751915,7571.724884212017,5621.426914036274,4256.6299349069595,11113.885830044746,1144.2479825019836,3502.3729464411736,4481.294931471348,1543.8429763913155,2986.5009543299675,1922.8579705953598,10289.999842643738,2643.5009595751762,11486.040824353695,7996.015877723694,1602.15297549963,8398.01187157631,24866.470619738102,9775.156850516796,13069.671800136566,8510.51586985588,692.8599894046783,5281.513919234276,OAS1_0278_MR1_mpr-3
15,15935511.530311704,150536.5236979723,29747.703545093536,2410.9469631314278,8296.483873128891,39449.80139672756,6364.707902669907,3417.3089477419853,3600.127944946289,1568.1959760189056,2141.005967259407,1569.5679759979248,16342.92075008154,2840.3829565644264,1011.8499845266342,1421.391978263855,369.4109943509102,3013.254953920841,928.5009858012199,150132.8127041459,26636.350592672825,1764.734973013401,8234.743874073029,39613.4123942256,6110.544906556606,3453.3239471912384,3595.668945014477,1571.2829759716988,3429.313947558403,1403.5559785366058,339.56999480724335,2971.4089545607567,902.7759861946106,6921.396894156933,1976.0229697823524,4879.860925376415,3820.333941578865,1420.7059782743454,5032.495923042297,8569.511868953705,7977.15087801218,2354.0089640021324,9067.204861342907,6063.210907280445,5639.262913763523,3874.870940744877,10309.893842339516,1833.677971959114,2988.901954293251,3333.6169490218163,1809.324972331524,3560.682945549488,2220.9249660372734,7918.154878914356,2197.9439663887024,9221.211858987808,7454.418886005878,2901.0939556360245,7819.370880424976,19413.113703131676,8140.418875515461,12152.1468141675,6156.1639058589935,852.0119869709015,5006.084923446178,1861.803971529007,3882.4169406294823,3106.5509524941444,1144.5909824967384,5037.640922963619,9559.066853821278,7223.922889530659,2317.9939645528793,10199.104844033718,6546.840899884701,5240.010919868946,3863.5519409179688,8856.94586455822,1604.8969754576683,2847.928956449032,3184.754951298237,2107.3919677734375,2851.3589563965797,2476.459962129593,7165.955890417099,2291.5829649567604,8476.215870380402,7300.411888360977,1814.126972258091,8028.600877225399,20902.076680362225,8654.232867658138,11630.786822140217,6865.144895017147,583.4429910778999,5355.9449180960655,OAS1_0445_MR1_mpr-4
16,15662752.789482772,220074.6276345849,7765.176881253719,431.1509934067726,12708.492805659771,58785.0541010499,9048.682861626148,4462.772931754589,5495.202915966511,1986.3129696249962,1013.907984495163,2503.2139617204666,21699.551668167114,4133.835936784744,1214.219981431961,971.3759851455688,715.4979890584946,4197.97693580389,569.7229912877083,219773.4736391902,5407.051917314529,491.1759924888611,12670.41980624199,61229.95806366205,8452.891870737076,4347.524933516979,5616.624914109707,2061.0869684815407,4217.1849355101585,1520.1759767532349,715.1549890637398,4207.580935657024,573.1529912352562,2438.386962711811,3462.9279470443726,7262.338888943195,4413.037932515144,1125.0399827957153,7100.099891424179,10966.738832294941,8597.294868528843,2225.7269659638405,10563.027838468552,7588.188883960247,5970.6009086966515,4180.140936076641,12354.859811067581,1788.7449726462364,5285.629919171333,5180.671920776367,2153.6969670653343,4199.348935782909,1585.3459757566452,11645.878821909428,3934.2099398374557,14545.257777571678,9338.860857188702,3115.811952352524,11712.077820897102,25923.939603567123,10972.912832200527,15751.588759124279,11679.149821400642,1497.8809770941734,6135.926906168461,2473.7159621715546,7550.115884542465,3989.0899389982224,959.0279853343964,6098.882906734943,14310.988781154156,7993.61487776041,2438.0439627170563,11185.915828943253,7737.050881683826,6566.391899585724,4436.018932163715,12215.94481319189,1427.2229781746864,4646.620928943157,5937.6729092001915,2315.592964589596,3766.8259423971176,2167.7599668502808,9464.74185526371,4242.566935122013,13396.893795132637,10004.280847012997,2190.740966498852,10920.776832997799,28760.549560189247,11116.28683000803,14853.27177286148,9736.74085110426,1025.9129843115807,6130.438906252384,OAS1_0156_MR2_mpr-4
17,15828266.407951713,178993.8612627983,4380.452933013439,367.00999438762665,10677.932836711407,50102.352233827114,8006.305877566338,3612.8189447522163,5460.559916496277,1887.1859711408615,711.0389891266823,1248.862980902195,18051.74672394991,3805.927941799164,1402.8699785470963,670.2219897508621,602.6509907841682,3756.8789425492287,569.3799912929535,179850.67524969578,4401.032932698727,760.4309883713722,10576.404838263988,50008.3702352643,7189.279890060425,3745.9029427170753,5272.595919370651,1999.0039694309235,3844.0009412169456,1514.0019768476486,606.0809907317162,3772.656942307949,667.4779897928238,1880.6689712405205,2704.2119586467743,4610.605929493904,4289.214934408665,1563.0509760975838,6423.703901767731,12874.50480312109,10234.776843488216,1634.0519750118256,9937.052848041058,7252.391889095306,6515.627900362015,4064.892937839031,11365.647826194763,1938.2929703593254,4166.763936281204,3561.025945544243,2203.774966299534,3704.7429433465004,2067.9469683766365,10209.394843876362,2886.6879558563232,10590.12483805418,9289.811857938766,2131.7449674010277,11534.060823619366,24189.7316300869,11245.940828025341,12435.121809840202,8031.344877183437,935.3609856963158,5136.424921452999,2432.8989627957344,5255.7889196276665,3821.0199415683746,1422.0779782533646,5475.9949162602425,14794.275773763657,9082.296861112118,1628.9069750905037,10430.629840493202,7924.3288788199425,6526.260900199413,3480.077946782112,11471.291824579239,1683.4439742565155,4182.19893604517,3600.470944941044,2307.7039647102356,3860.121940970421,2293.640964925289,8532.810869514942,3192.643951177597,9599.540853202343,9909.26984846592,1930.74697047472,11452.426824867725,24921.693618893623,10527.012839019299,12650.525806546211,8324.609872698784,736.7639887332916,4725.510927736759,OAS1_0081_MR1_mpr-1
18,15546003.823268116,253014.63213086128,4794.796926677227,319.33299511671066,14071.231784820557,58277.757108807564,9177.307859659195,3143.251951932907,5153.574921190739,1876.8959712982178,813.2529875636101,1714.6569737792015,20796.43268197775,4161.618936359882,1489.6489772200584,1124.010982811451,610.8829906582832,4287.156934440136,546.7419916391373,253879.67811763287,3949.987939596176,369.0679943561554,13418.502794802189,58756.92810148001,8340.387872457504,3326.7569491267204,5301.407918930054,1977.7379697561264,4282.011934518814,1565.4519760608673,639.6949902176857,4433.274932205677,710.6959891319275,1688.2459741830826,3563.0839455127716,8766.73686593771,5680.079913139343,1177.5189819931984,7330.595887899399,11401.319825649261,10260.501843094826,3317.1529492735863,15112.579768896103,8122.239875793457,6530.033900141716,4663.427928686142,14221.1227825284,1836.7649719119072,5028.722923099995,4404.11993265152,2472.0009621977806,4982.417923808098,2205.489966273308,13730.975790023804,3558.2819455862045,14459.850778877735,10963.651832342148,2728.5649582743645,12441.981809735298,29662.296546399593,12897.142802774906,17295.431735515594,15415.105764269829,1822.0159721374512,5912.290909588337,1531.494976580143,6783.167896270752,4879.174925386906,902.4329861998558,8538.298869431019,15544.75976228714,9769.66885060072,2801.28095716238,14309.616781175137,8447.060870826244,7591.27588391304,4059.0619379281998,14484.203778505325,1911.195970773697,4689.838928282261,5188.217920660973,2951.171954870224,4699.442928135395,3426.9129475951195,13790.657789111137,3221.4559507369995,14142.918783724308,12108.928814828396,2002.0909693837166,14675.254775583744,31910.66151201725,12653.95580649376,15276.533766388893,11500.103824138641,983.0379849672318,5813.849911093712,OAS1_0385_MR1_mpr-1
19,15687485.147104561,217747.7156701684,2716.216958463192,346.0869947075844,12812.421804070473,59306.07109308243,8112.292875945568,3464.6429470181465,5126.820921599865,1821.6729721426964,562.5199913978577,1447.802977859974,20328.23768913746,4298.475934267044,1417.961978316307,714.811989068985,625.974990427494,3976.0559391975403,486.373992562294,218847.37365335226,3484.1939467191696,384.1599941253662,12526.359808444977,59045.73409706354,7275.372888743877,3805.927941799164,5144.656921327114,1932.8049704432487,4338.606933653355,1619.9889752268791,594.4189909100533,3933.1809398531914,608.1389907002449,2070.34796833992,2946.369954943657,6924.140894114971,5157.004921138287,1246.8049809336662,7498.6658853292465,9624.922852814198,10576.061838269234,2523.4509614109993,10626.825837492943,6615.440898835659,7887.284879386425,3896.8229404091835,12182.330813705921,1373.3719789981842,4625.011929273605,4987.9059237241745,1984.940969645977,4857.908925712109,2940.8819550275803,12045.47381579876,3114.09695237875,13727.88879007101,9516.534854471684,2894.9199557304382,10535.244838893414,24154.74563062191,12461.532809436321,14802.507773637772,10888.534833490849,1298.254980146885,5188.217920660973,2517.276961505413,6565.019899606705,4605.803929567337,1084.9089834094048,6692.615897655487,13440.454794466496,10179.89684432745,2299.8149648308754,10676.217836737633,7595.391883850098,7734.306881725788,4150.642936527729,13315.259796380997,1441.2859779596329,4783.820926845074,4465.173931717873,2332.3999643325806,4545.778930485249,3332.244949042797,11714.135820865631,3152.8559517860413,14450.246779024601,10197.04684406519,2490.865961909294,9698.667851686478,24458.98662596941,11536.46182358265,14682.80077546835,8550.303869247437,1045.120984017849,5319.586918652058,OAS1_0325_MR1_mpr-2
20,15616312.991192937,229503.69749039412,19989.69669431448,696.2899893522263,12244.756812751293,56308.25113892555,8273.845873475075,3526.7259460687637,5112.071921825409,2021.9849690794945,2228.127965927124,2399.9709632992744,21044.764678180218,4025.44793844223,1545.9009763598442,1414.874978363514,608.8249906897545,4297.7899342775345,992.2989848256111,229145.94849586487,12612.45280712843,462.7069929242134,11971.385816931725,56054.77414280176,7745.625881552696,3610.417944788933,5120.9899216890335,2152.66796708107,4265.204934775829,1981.510969698429,587.9019910097122,4286.470934450626,1040.318984091282,2867.479956150055,3201.9049510359764,8740.668866336346,3675.930943787098,1383.661978840828,7681.1418825387955,12745.193805098534,9529.568854272366,2928.533955216408,12263.964812457561,7495.578885376453,6401.408902108669,4865.454925596714,14998.017770648003,1496.1659771203995,5284.943919181824,4126.632936894894,1829.5619720220566,3513.005946278572,2070.690968334675,11981.332816779613,3031.433953642845,15252.866766750813,10421.025840640068,3151.1409518122673,12178.214813768864,23431.70164167881,11516.567823886871,15431.912764012814,12946.191802024841,1165.170982182026,5872.502910196781,2141.348967254162,6755.727896690369,4135.550936758518,1506.4559769630432,6695.359897613525,14304.81478124857,10042.010846436024,2614.345960021019,10989.719831943512,8587.347868680954,7120.679891109467,4647.649928927422,13734.062789976597,1523.6059767007828,3923.576940000057,5089.090922176838,1862.1469715237617,2893.2049557566643,2583.8189604878426,12344.226811230183,3083.912952840328,13828.04478853941,11301.506827175617,2102.932967841625,12133.62481445074,28092.04257041216,11700.41582107544,15431.569764018059,11419.84182536602,1104.4599831104279,5808.70491117239,OAS1_0456_MR1_mpr-4
21,15707185.694803298,215712.69670128822,11083.701830506325,535.765991806984,10395.643841028214,51497.33321249485,7645.126883089542,3733.8979429006577,5468.791916370392,2127.971967458725,1734.2079734802246,1583.973975777626,20066.1856931448,3835.7689413428307,1394.2949786782265,1566.8239760398865,529.2489919066429,3655.6939440965652,704.864989221096,210465.13978153467,10091.745845675468,596.1339908838272,10032.749846577644,51939.80320572853,7071.973891854286,3745.2169427275658,5754.853911995888,2127.2859674692154,3904.368940293789,1618.9599752426147,481.22899264097214,3485.565946698189,872.2489866614342,10015.94284683466,3367.9169484972954,7304.18488830328,6436.051901578903,1227.2539812326431,8117.43787586689,8352.392872273922,9289.468857944012,2585.5339604616165,15438.0867639184,7335.740887820721,8494.05187010765,4233.991935253143,10820.6208345294,1508.1709769368172,4467.917931675911,3669.413943886757,2062.45896846056,3581.948945224285,3034.5209535956383,11917.191817760468,3307.548949420452,12526.702808439732,8740.32586634159,3376.491948366165,10545.877838730812,22146.823661327362,10462.528840005398,15432.255764007568,9009.580862224102,1331.8689796328545,5771.6609117388725,2014.0959692001343,6198.695905208588,5229.720920026302,1282.1339803934097,5881.077910065651,10758.194835484028,10767.455835342407,2560.8379608392715,13102.942799627781,7740.13788163662,7418.74688655138,4426.757932305336,12332.56481140852,1466.6679775714874,3800.782941877842,4127.318936884403,1652.2309747338295,3709.2019432783127,3284.910949766636,10267.361842989922,2867.1369561553,11343.009826540947,9632.811852693558,2261.398965418339,9886.631848812103,26260.76559841633,8975.623862743378,14869.049772620201,7609.797883629799,828.0019873380661,5455.0719165802,OAS1_0418_MR1_mpr-2
22,15652132.823645175,215419.08870577812,8255.323873758316,311.44399523735046,12765.087804794312,63624.784027040005,8893.646863996983,4662.398928701878,5830.656910836697,2006.206969320774,843.7799870967865,2045.9949687123299,19338.33970427513,4089.931937456131,1583.6309757828712,922.3269858956337,630.4339903593063,4238.450935184956,815.3109875321388,218619.27865684032,7299.382888376713,372.4979943037033,12311.641811728477,62450.695044994354,8171.288875043392,4685.722928345203,5814.878911077976,2228.470965921879,4495.0149312615395,1778.7979727983475,589.2739909887314,4227.1319353580475,868.4759867191315,2092.6429679989815,2757.033957839012,5966.827908754349,3835.7689413428307,1312.3179799318314,7479.114885628223,12280.428812205791,9771.040850579739,2991.988954246044,13214.760797917843,8486.16287022829,7392.678886950016,4667.886928617954,12837.803803682327,1668.3519744873047,4249.426935017109,5224.918920099735,2564.953960776329,5109.670921862125,2169.8179668188095,9270.260858237743,3442.69094735384,12522.929808497429,9843.070849478245,2287.8099650144577,10975.656832158566,24351.970627605915,11645.192821919918,15860.319757461548,13079.2757999897,1546.243976354599,6315.6589034199715,2183.537966609001,5977.803908586502,4564.300930202007,1452.9479777812958,6813.694895803928,14588.132776916027,10627.511837482452,2794.763957262039,12103.44081491232,8884.042864143848,6911.106894314289,3994.234938919544,14648.50077599287,1874.4949713349342,4108.110937178135,5375.838917791843,2781.0439574718475,4695.669928193092,2544.030961096287,10670.043836832047,3665.640943944454,11088.846830427647,11183.171828985214,1739.6959733963013,9682.546851933002,26871.991589069366,11662.685821652412,15167.45976805687,11459.286824762821,1028.3139842748642,5888.280909955502,OAS1_0129_MR1_mpr-2
23,15686349.131121933,208315.5588144064,6483.728900849819,318.3039951324463,12264.993812441826,55706.9721481204,8488.22087019682,3893.3929404616356,5919.150909483433,2097.7879679203033,749.4549885392189,1646.399974822998,19777.03669756651,3889.276940524578,1576.7709758877754,695.2609893679619,658.5599899291992,4096.105937361717,597.8489908576012,210276.14678442478,3850.174941122532,302.1829953789711,12009.115816354752,55876.757145524025,7520.960884988308,3925.9779399633408,5866.67191028595,2139.9769672751427,4105.023937225342,1730.7779735326767,682.2269895672798,4181.51293605566,604.0229907631874,1914.28297072649,2957.0029547810555,7536.395884752274,4947.774924337864,1179.5769819617271,5806.646911203861,10985.603832006454,9614.975852966309,2662.3659592866898,13307.370796501637,8812.012865245342,6666.547898054123,4087.8739374876022,13149.247798919678,1542.813976407051,4121.144936978817,4895.638925135136,2370.1299637556076,5746.278912127018,2044.279968738556,10790.093834996223,3196.4169511198997,12930.413802266121,11007.898831665516,2379.7339636087418,12554.142808020115,25447.51261085272,14051.680785119534,17177.439737319946,10031.03484660387,1059.1839838027954,5421.114917099476,2357.4389639496803,6944.034893810749,4927.880924642086,1102.0589831471443,5961.339908838272,13415.072794854641,9820.775849819183,2535.112961232662,14525.020777881145,8817.843865156174,6946.778893768787,3966.451939344406,12858.04080337286,1526.692976653576,4435.675932168961,5207.768920361996,2728.2219582796097,5165.236921012402,2395.854963362217,10973.255832195282,3003.3079540729523,12414.541810154915,10934.49683278799,2542.315961122513,11900.041818022728,26993.756587207317,13461.034794151783,14956.857771277428,10569.544838368893,1112.0059829950333,5079.486922323704,OAS1_0410_MR1_mpr-1
24,15808718.838250637,205271.09086096287,9709.300851523876,183.50499719381332,11101.19483023882,45802.847299575806,7011.948892772198,3397.0719480514526,4865.111925601959,1730.7779735326767,620.8299905061722,1373.714978992939,16895.836741626263,3866.9819408655167,1258.1239807605743,848.5819870233536,594.0759909152985,3499.2859464883804,575.5539911985397,205788.3348530531,8269.043873548508,274.0569958090782,11037.053831219673,46259.72329258919,6587.314899265766,3412.5069478154182,4859.623925685883,1809.6679723262787,3658.094944059849,1381.2609788775444,578.9839911460876,3533.9289459586143,714.4689890742302,2146.4939671754837,2360.8689638972282,5911.261909604073,3958.9059394598007,967.6029852032661,6209.328905045986,11183.171828985214,9288.096857964993,2276.8339651823044,9693.86585175991,5727.07091242075,6436.394901573658,3740.071942806244,11796.455819606781,1310.9459799528122,3524.32494610548,3436.5169474482536,1701.6229739785194,3186.469951272011,1607.9839754104614,9723.363851308823,2272.717965245247,11222.95982837677,8063.243876695633,2108.077967762947,9218.124859035015,20314.860689342022,10275.936842858791,14118.908784091473,7835.148880183697,950.4529854655266,4618.837929368019,1935.8919703960419,5061.3079226017,3641.630944311619,914.7809860110283,6425.418901741505,10941.356832683086,9242.477858662605,1957.8439700603485,10854.23483401537,6291.648903787136,5843.690910637379,3146.681951880455,10962.279832363129,1409.3869784474373,3376.83494836092,3384.3809482455254,1587.403975725174,3683.1339436769485,2193.48496645689,8549.274869263172,2849.300956428051,10651.178837120533,8110.234875977039,1429.2809781432152,9879.428848922253,22005.507663488388,10666.613836884499,12779.150804579258,8895.704863965511,730.9329888224602,4491.927931308746,OAS1_0011_MR1_mpr-3
