9,15662465.012487173,227903.25951486826,2757.376957833767,637.636990249157,11179.055829048157,49676.68924033642,8307.459872961044,3303.7759494781494,5675.620913207531,1980.13896971941,782.7259880304337,2108.077967762947,20657.174684107304,4495.700931251049,1799.0349724888802,853.0409869551659,691.4879894256592,4139.666936695576,523.4179919958115,229212.14749485254,2555.00696092844,659.5889899134636,11075.46983063221,50627.828225791454,7804.964880645275,3509.2329463362694,5772.346911728382,1974.6509698033333,4618.837929368019,2129.343967437744,703.8359892368317,4114.284937083721,687.7149894833565,1622.3899751901627,3726.694943010807,6165.081905722618,4623.296929299831,1647.4289748072624,6702.219897508621,12678.30880612135,11652.052821815014,2595.8239603042603,10910.82983314991,8438.82887095213,7309.329888224602,4707.331928014755,12868.673803210258,2141.348967254162,4519.36793088913,4497.415931224823,1794.5759725570679,4487.125931382179,2064.5169684290886,11666.11582159996,3113.753952383995,14009.491785764694,11218.843828439713,3668.0419439077377,11658.569821715355,24842.460620105267,12699.231805801392,16768.583743572235,10127.417845129967,1256.0659807920456,6298.851903676987,2916.871955394745,5798.757911324501,3709.5449432730675,1403.212978541851,6525.231900215149,14509.928778111935,10074.938845932484,2372.1879637241364,11009.61383163929,8518.404869735241,7888.999879360199,4098.849937319756,14154.237783551216,1514.0019768476486,3898.8809403777122,4056.6609379649162,1968.8199698925018,5354.229918122292,2436.671962738037,9351.208856999874,3626.538944542408,12583.640807569027,11806.745819449425,2278.891965150833,12253.331812620163,27447.545580267906,13519.001793265343,15689.162760078907,10685.821836590767,1023.5119843482971,6230.937904715538,OAS1_0101_MR2_mpr-4
10,15868190.92134118,171464.6683779359,25131.95261567831,1456.7209777235985,10258.100843131542,43602.845333218575,5833.05791079998,3921.5189400315285,4539.604930579662,1877.2389712929726,1721.5169736742973,1750.6719732284546,18394.403718709946,2806.425957083702,1110.2909830212593,1294.4819802045822,507.63999223709106,3459.4979470968246,1132.242982685566,172416.8363633752,18819.380712211132,1198.0989816784859,9999.135847091675,44312.16932237148,5552.483915090561,3979.1429391503334,4688.123928308487,1937.9499703645706,2935.3939551115036,1300.3129801154137,500.09399235248566,3340.819948911667,1081.8219834566116,25678.008607327938,2468.5709622502327,5754.167912006378,3375.462948381901,1443.6869779229164,5829.2849108576775,8725.91986656189,7596.763883829117,1733.8649734854698,7992.242877781391,6578.739899396896,4895.295925140381,3449.207947254181,9266.48785829544,1684.8159742355347,3070.1929530501366,3364.4869485497475,1528.4079766273499,2795.106957256794,1460.4939776659012,8195.298874676228,2441.473962664604,10135.992844998837,5968.199908733368,2896.977955698967,7790.558880865574,18418.756718337536,7676.339882612228,13764.932789504528,7673.59588265419,818.0549874901772,5049.645922780037,1945.1529702544212,5024.606923162937,3085.627952814102,1351.0769793391228,5355.9449180960655,10488.596839606762,8952.985863089561,1741.0679733753204,9013.69686216116,6142.100906074047,4888.09292525053,4140.0099366903305,10500.258839428425,1478.3299773931503,2194.1709664463997,3242.7219504117966,1707.7969738841057,2805.053957104683,1830.9339720010757,6783.167896270752,2276.147965192795,9711.358851492405,7343.629887700081,2183.880966603756,8069.417876601219,19517.728701531887,8889.530864059925,12056.449815630913,7704.808882176876,624.2599904537201,5482.854916155338,OAS1_0388_MR1_mpr-2
11,15643790.034772754,223106.74758821726,3241.692950427532,313.844995200634,12318.501811623573,61216.581063866615,8248.806873857975,3818.2759416103363,5372.065917849541,1968.8199698925018,763.1749883294106,1569.9109759926796,19660.759699344635,4022.0179384946823,1366.8549790978432,726.8169888854027,767.6339882612228,3976.398939192295,377.2999942302704,223230.9135863185,3709.5449432730675,167.04099744558334,12161.064814031124,60910.968068540096,7721.958881914616,4003.152938783169,5279.455919265747,2094.3579679727554,3893.7359404563904,1614.1579753160477,747.0539885759354,4096.791937351227,602.3079907894135,1382.9759788513184,2730.965958237648,7913.352878987789,4117.0289370417595,1541.0989764332771,9224.641858935356,13855.484788119793,10814.446834623814,2594.451960325241,12425.860809981823,7403.311886787415,6405.524902045727,4462.772931754589,15051.52576982975,2161.5859669446945,4547.150930464268,4867.512925565243,2321.0809645056725,6101.626906692982,1556.8769761919975,12463.933809399605,3360.7139486074448,13598.920792043209,12273.568812310696,2351.9509640336037,10262.90284305811,23257.457644343376,11048.715831041336,16772.356743514538,11020.246831476688,1473.1849774718285,6084.819906949997,2712.4439585208893,7110.732891261578,4584.880929887295,1160.025982260704,8876.153864264488,14425.550779402256,10391.527841091156,2530.9969612956047,14455.391778945923,8129.785875678062,6570.164899528027,4687.094928324223,13367.73879557848,2020.6129691004753,4422.6419323682785,5468.448916375637,1782.2279727458954,5579.923914670944,2142.720967233181,10202.534843981266,3565.484945476055,12086.633815169334,12257.790812551975,2315.9359645843506,10473.504839837551,26416.14459604025,11357.758826315403,15830.821757912636,11970.35681694746,1124.3539828062057,6240.884904563427,OAS1_0344_MR1_mpr-4
12,15611287.35526979,229390.8504921198,4649.70792889595,368.038994371891,12996.26980125904,58490.76010555029,8254.980873763561,3770.2559423446655,5668.760913312435,2116.9959676265717,764.2039883136749,1701.2799739837646,20133.413692116737,4146.5269365906715,1572.654975950718,1020.7679843902588,644.153990149498,4099.535937309265,618.0859905481339,234182.56041884422,4284.412934482098,328.25099498033524,12395.676810443401,57778.00611644983,7772.036881148815,3937.6399397850037,5734.616912305355,2256.9399654865265,4414.066932499409,1932.8049704432487,616.0279905796051,4057.346937954426,860.9299868345261,1351.7629793286324,3290.7419496774673,7230.096889436245,4533.430930674076,1675.5549743771553,8121.553875803947,13625.674791634083,11250.399827957153,2636.983959674835,12542.137808203697,7987.440877854824,7197.854889929295,4061.1199378967285,16007.809755206108,2091.2709680199623,4931.9969245791435,4215.469935536385,2363.6129638552666,3393.9849480986595,1995.5739694833755,12940.017802119255,3998.6939388513565,15646.973760724068,10870.01283377409,2759.091957807541,11144.412829577923,26707.69459158182,9549.805853962898,18285.329720377922,12920.123802423477,1401.1549785733223,6127.351906299591,2964.205954670906,7186.192890107632,3903.3399403095245,1545.2149763703346,7352.204887568951,15967.335755825043,12373.038810789585,2780.014957487583,11089.875830411911,8575.342868864536,8544.12986934185,3726.0089430212975,13881.209787726402,2134.145967364311,4103.308937251568,5300.378918945789,2412.318963110447,3638.200944364071,2299.8149648308754,11500.446824133396,4286.813934445381,14587.103776931763,12317.472811639309,2139.9769672751427,10550.67983865738,28383.249565958977,10973.255832195282,16693.12374472618,13621.558791697025,955.2549853920937,5681.794913113117,OAS1_0283_MR1_mpr-2
13,15750505.565140843,220055.7626348734,6847.308895289898,274.7429957985878,12147.001814246178,48659.69425588846,6784.882896244526,3918.4319400787354,4781.762926876545,1733.521973490715,758.7159883975983,1620.6749752163887,18378.96871894598,3591.5529450774193,1241.6599810123444,911.3509860634804,543.3119916915894,3401.530947983265,672.6229897141457,223395.89658379555,5157.347921133041,248.33199620246887,12414.541810154915,49417.72424429655,6403.123902082443,3853.60494107008,4807.487926483154,1764.0489730238914,3618.649944663048,1484.8469772934914,529.2489919066429,3339.7909489274025,845.1519870758057,8895.361863970757,2806.425957083702,5984.663908481598,4109.139937162399,1436.4839780330658,5826.883910894394,11992.308816611767,9540.201854109764,1990.085969567299,8975.966862738132,6507.738900482655,6290.276903808117,3737.6709428429604,10932.095832824707,2117.6819676160812,3428.970947563648,3768.5409423708916,1923.2009705901146,2961.118954718113,1866.605971455574,9244.19285863638,3284.567949771881,12036.555815935135,9504.529854655266,2982.727954387665,10609.675837755203,18085.017723441124,11526.857823729515,14335.6847807765,8806.18186533451,911.0079860687256,4556.411930322647,1799.0349724888802,5785.380911529064,3659.466944038868,1185.4079818725586,4976.586923897266,11707.275820970535,10106.83784544468,1871.750971376896,10253.984843194485,7008.51889282465,5719.1819125413895,3073.9659529924393,11064.150830805302,1776.396972835064,4352.326933443546,4603.4029296040535,1794.232972562313,3605.272944867611,2294.3269649147987,9923.332848250866,2672.3129591345787,11924.737817645073,10182.640844285488,2348.177964091301,9473.659855127335,20819.070681631565,10177.152844369411,13731.661790013313,7937.705878615379,774.1509881615639,4882.261925339699,OAS1_0265_MR1_mpr-4
14,15849944.693620205,159978.97055357695,24397.246626913548,2335.4869642853737,8377.431871891022,40913.0393743515,6214.473904967308,4247.36893504858,4835.956926047802,1639.5399749279022,1718.772973716259,2142.720967233181,18244.512721002102,2490.865961909294,1175.8039820194244,1310.9459799528122,485.34499257802963,3207.392950952053,782.0399880409241,162372.76751697063,22027.11666315794,1829.9049720168114,8457.350870668888,41104.77637141943,5993.238908350468,4345.4669335484505,5253.044919669628,1764.0489730238914,2924.760955274105,1473.870977461338,534.7369918227196,3231.4029505848885,830.0599873065948,26371.89759671688,2926.818955242634,5751.42391204834,3233.460950553417,1210.7899814844131,5563.116914927959,9532.312854230404,8902.907863855362,1761.3049730658531,9803.625850081444,6958.44089359045,5716.437912583351,3516.43594622612,12066.396815478802,1443.6869779229164,3722.2359430789948,4568.75993013382,1570.939975976944,3623.10894459486,1883.7559711933136,10268.390842974186,2541.972961127758,11060.720830857754,8278.304873406887,3097.63295263052,8457.350870668888,21381.933673024178,9319.309857487679,13050.806800425053,9457.195855379105,966.5739852190018,5509.608915746212,2004.1489693522453,5449.240916669369,3775.0579422712326,871.5629866719246,5485.941916108131,11192.089828848839,8864.83486443758,1650.5159747600555,9177.307859659195,7455.104885995388,5590.556914508343,4063.1779378652573,11645.192821919918,1184.0359818935394,3400.5019479990005,4497.072931230068,1519.83297675848,3000.563954114914,1945.1529702544212,9951.115847826004,2630.466959774494,11364.275826215744,7913.009878993034,1611.7569753527641,8176.433874964714,24472.020625770092,9734.339851140976,12903.659802675247,8815.44286519289,659.5889899134636,5461.245916485786,OAS1_0278_MR1_mpr-3
15,15923637.899493277,161299.86353337765,29589.580547511578,2375.2749636769295,8814.413865208626,39661.08939349651,6264.894904196262,3385.066948235035,3578.1759452819824,1587.0609757304192,2198.9729663729668,1576.0849758982658,16625.552745759487,2821.174956858158,1062.9569837450981,1313.003979921341,358.43499451875687,3125.7589522004128,939.819985628128,160804.22854095697,26569.122593700886,1727.004973590374,8756.78986608982,40071.317387223244,6057.722907364368,3367.9169484972954,3525.6969460844994,1617.5879752635956,3395.3569480776787,1427.2229781746864,338.88399481773376,3040.3519535064697,852.3549869656563,4891.522925198078,1993.8589695096016,4770.786927044392,3560.3399455547333,1405.9569784998894,5064.394922554493,8355.479872226715,8159.626875221729,2292.9549649357796,8757.47586607933,6203.497905135155,5392.645917534828,3630.6549444794655,10356.541841626167,1837.7939718961716,2831.121956706047,3269.1329500079155,1773.6529728770256,3491.0539466142654,2111.16496771574,7411.5438866615295,2125.2279675006866,8826.075865030289,7244.159889221191,2939.852955043316,7547.028884589672,18780.62171280384,7750.770881474018,11785.822819769382,6007.301908135414,793.0159878730774,4752.264927327633,1810.3539723157883,3763.7389424443245,2891.832955777645,1393.608978688717,5260.933919548988,9136.14786028862,7440.355886220932,2259.683965444565,9860.906849205494,6466.235901117325,5008.828923404217,3791.5219420194626,8925.202863514423,1583.973975777626,2690.4919588565826,3081.16895288229,2076.864968240261,2793.0489572882652,2386.9369634985924,6695.016897618771,2273.4039652347565,8075.93487650156,7007.146892845631,1832.6489719748497,7859.844879806042,20216.419690847397,8142.47687548399,11548.123823404312,6722.799897193909,526.8479919433594,5165.579921007156,OAS1_0445_MR1_mpr-4
16,15636632.9968822,228202.01251029968,7725.731881856918,424.2909935116768,13409.24179494381,58798.08810085058,8893.989863991737,4426.071932315826,5431.40491694212,2003.8059693574905,978.2359850406647,2524.136961400509,22071.020662486553,4067.6369377970695,1282.8199803829193,924.7279858589172,737.1069887280464,4222.32993543148,564.2349913716316,227834.6595159173,5338.794918358326,468.19499284029007,13472.010793983936,61371.960061490536,8298.198873102665,4308.079934120178,5503.434915840626,2107.0489677786827,4167.449936270714,1557.2199761867523,738.1359887123108,4179.111936092377,560.1189914345741,1712.255973815918,3460.1839470863342,7292.179888486862,4261.088934838772,1280.4189804196358,7702.4078822135925,11243.196828067303,9266.48785829544,2206.1759662628174,10539.360838830471,7842.351880073547,5908.174909651279,4201.406935751438,13025.424800813198,1981.1679697036743,5342.224918305874,5275.33991932869,2216.1229661107063,4337.920933663845,1623.0759751796722,11594.428822696209,4020.3029385209084,14750.028774440289,9508.645854592323,3303.4329494833946,12217.659813165665,25888.953604102135,11004.125831723213,16118.25575351715,11871.229818463326,1493.0789771676064,6271.411904096603,2472.68696218729,7594.705883860588,3869.3829408288,1053.352983891964,6422.331901788712,14886.88577234745,8829.162864983082,2471.657962203026,11376.280826032162,7903.4058791399,6601.034899055958,4419.89793241024,12877.934803068638,1577.456975877285,4601.00192964077,6210.357905030251,2317.3079645633698,3866.638940870762,2157.469967007637,9403.687856197357,4321.11393392086,13470.295794010162,10079.054845869541,2318.679964542389,11019.217831492424,28869.966558516026,11082.329830527306,15253.209766745567,9913.728848397732,1034.1449841856956,6310.856903493404,OAS1_0156_MR2_mpr-4
17,15803576.239329278,183923.1141874194,4329.68893378973,357.7489945292473,11102.909830212593,50358.9162299037,7860.530879795551,3607.6739448308945,5369.321917891502,1891.6449710726738,699.3769893050194,1229.6549811959267,18215.357721447945,3757.5649425387383,1425.5079782009125,617.0569905638695,620.4869905114174,3782.260942161083,551.8869915604591,185055.01417011023,4377.708933055401,723.3869889378548,11092.276830375195,50198.392232358456,7027.726892530918,3752.4199426174164,5207.425920367241,2030.902968943119,3818.618941605091,1599.7519755363464,614.3129906058311,3776.7729422450066,639.3519902229309,1262.2399806976318,2893.890955746174,4763.583927154541,4193.174935877323,1808.6389723420143,6982.450893223286,13154.049798846245,10919.40483301878,1667.665974497795,9938.424848020077,7742.538881599903,6624.015898704529,4285.098934471607,12166.209813952446,2208.9199662208557,4201.749935746193,3631.340944468975,2312.5059646368027,3882.4169406294823,2054.226968586445,10334.246841967106,3052.699953317642,10718.406836092472,9532.312854230404,2253.8529655337334,11882.891818284988,24657.24062293768,11306.994827091694,13138.61479908228,8355.13687223196,915.8099859952927,5439.979916810989,2559.1229608654976,5317.528918683529,3789.463942050934,1469.4119775295258,6033.712907731533,15317.350765764713,10028.976846635342,1652.5739747285843,10460.470840036869,8264.584873616695,6556.10189974308,3638.5439443588257,12135.68281441927,1903.9929708838463,4208.609935641289,3736.984942853451,2476.459962129593,4004.181938767433,2320.051964521408,8383.948871791363,3352.138948738575,9738.455851078033,10066.706846058369,2112.879967689514,11723.39682072401,25414.927611351013,10545.191838741302,13424.676794707775,8702.938866913319,749.7979885339737,5007.456923425198,OAS1_0081_MR1_mpr-1
18,15519017.612680793,259332.00603425503,4736.4869275689125,292.92199552059174,14757.917774319649,58496.934105455875,8988.314862549305,3111.3529524207115,5035.925922989845,1884.4419711828232,791.3009878993034,1716.0289737582207,21278.690674602985,4104.337937235832,1520.5189767479897,1031.0579842329025,621.172990500927,4361.244933307171,551.8869915604591,260346.6000187397,3899.223940372467,353.289994597435,14158.696783483028,59032.70009726286,8205.245874524117,3324.355949163437,5172.782920897007,1959.9019700288773,4234.677935242653,1627.8779751062393,641.4099901914597,4372.563933134079,683.2559895515442,1092.1119832992554,3687.249943614006,9002.377862334251,5672.533913254738,1436.8269780278206,7789.872880876064,11546.751823425293,11240.10982811451,3337.389948964119,15217.537767291069,8559.564869105816,6754.3558967113495,4830.468926131725,14948.625771403313,1993.5159695148468,5096.2939220666885,4436.704932153225,2540.600961148739,5060.2789226174355,2236.702965795994,13426.734794676304,3639.915944337845,14741.110774576664,11171.852829158306,2975.1819545030594,12776.749804615974,29827.965543866158,12861.813803315163,18209.526721537113,15727.921759486198,1810.696972310543,5969.914908707142,1562.0219761133194,6768.418896496296,4784.506926834583,1058.4979838132858,9300.444857776165,15997.519755363464,10474.533839821815,2817.0589569211006,14780.21277397871,8700.537866950035,7679.769882559776,4310.823934078217,15347.19176530838,2059.028968513012,4666.17192864418,5411.8539172410965,3049.612953364849,4801.313926577568,3369.974948465824,13700.791790485382,3285.2539497613907,14391.593779921532,12084.575815200806,2167.416966855526,15006.592770516872,32632.33350098133,12617.940807044506,15633.939760923386,11808.460819423199,957.6559853553772,6080.01790702343,OAS1_0385_MR1_mpr-1
19,15662933.207480013,223659.66357976198,2621.205959916115,325.1639950275421,13363.965795636177,59714.24108684063,7961.715878248215,3471.845946907997,5093.54992210865,1824.4169721007347,559.0899914503098,1444.0299779176712,20770.70768237114,4273.436934649944,1464.9529775977135,632.4919903278351,641.4099901914597,3969.881939291954,471.9679927825928,224630.35356491804,3427.2559475898743,347.80199468135834,13273.070797026157,59317.390092909336,7161.8398904800415,3814.159941673279,5044.500922858715,1962.9889699816704,4294.359934329987,1719.1159737110138,605.7379907369614,3921.1759400367737,613.6269906163216,1534.2389765381813,3014.2839539051056,6899.101894497871,5103.153921961784,1433.3969780802727,8170.259875059128,9774.813850522041,11515.881823897362,2543.344961106777,10594.926837980747,6939.575893878937,8095.1428762078285,3958.219939470291,13113.57579946518,1548.6449763178825,4630.842929184437,5101.095921993256,2073.777968287468,4863.396925628185,2898.0069556832314,12025.922816097736,3138.44995200634,13709.023790359497,9673.285852074623,3032.4629536271095,10858.007833957672,24402.39162683487,12580.553807616234,15495.024763047695,11172.195829153061,1256.4089807868004,5422.486917078495,2594.794960319996,6537.236900031567,4549.551930427551,1288.307980298996,7195.110889971256,13755.671789646149,11059.69183087349,2360.1829639077187,10744.131835699081,7944.565878510475,7892.772879302502,4229.189935326576,14162.812783420086,1604.5539754629135,4809.202926456928,4560.18493026495,2383.1639635562897,4710.075927972794,3280.7949498295784,11716.87982082367,3149.4259518384933,14582.301777005196,10303.03384244442,2608.8579601049423,9906.868848502636,24547.13762462139,11641.419821977615,15183.580767810345,8908.738863766193,1012.5359845161438,5443.0669167637825,OAS1_0325_MR1_mpr-2
20,15599334.14845258,233111.02843523026,19932.072695195675,677.4249896407127,12879.992803037167,56579.22113478184,8012.479877471924,3444.7489473223686,4987.56292372942,2055.598968565464,2201.0309663414955,2399.6279633045197,21221.06667548418,3975.3699392080307,1591.1769756674767,1353.4779793024063,607.7959907054901,4351.297933459282,976.1779850721359,232635.6304425001,12585.698807537556,422.9189935326576,12563.746807873249,56525.02713561058,7549.77288454771,3527.0689460635185,4947.774924337864,2149.9239671230316,4205.86593568325,1959.5589700341225,592.7039909362793,4312.5389340519905,1021.7969843745232,1659.4339746236801,3278.05094987154,8791.77586555481,3680.38994371891,1601.8099755048752,8369.199872016907,12975.346801578999,10174.408844411373,2922.0169553160667,12455.01580953598,7777.867881059647,6434.336901605129,4959.093924164772,15945.72675615549,1600.0949755311012,5214.285920262337,4200.377935767174,1875.5239713191986,3572.344945371151,2131.058967411518,11963.496817052364,3081.8549528717995,15604.098761379719,10487.567839622498,3296.572949588299,12431.691809892654,23599.08563911915,11466.489824652672,15805.439758300781,13173.257798552513,1187.8089818358421,5864.270910322666,2132.0879673957825,6829.129895567894,4201.406935751438,1653.2599747180939,7185.849890112877,14593.277776837349,10808.615834712982,2619.147959947586,11089.189830422401,8868.607864379883,7242.101889252663,4650.39392888546,14431.724779307842,1591.5199756622314,3874.1849407553673,5319.586918652058,1918.7419706583023,2953.9159548282623,2623.2639598846436,12216.973813176155,3091.115952730179,13986.853786110878,11452.76982486248,2187.9969665408134,12420.372810065746,28409.660565555096,11645.192821919918,15954.98775601387,11497.359824180603,1103.7739831209183,5743.877912163734,OAS1_0456_MR1_mpr-4
21,15680095.555217564,230227.08447933197,10962.965832352638,523.0749920010567,11854.765818715096,52219.00520145893,7306.928888261318,3681.7619436979294,5406.022917330265,2191.769966483116,1689.274974167347,1614.8439753055573,20358.078688681126,3750.7049426436424,1416.9329783320427,1472.155977487564,548.799991607666,3807.299941778183,700.062989294529,224716.4465636015,9996.734847128391,555.6599915027618,11636.274822056293,52418.63119840622,7012.634892761707,3680.0469437241554,5606.677914261818,2225.7269659638405,3922.8909400105476,1769.536972939968,494.9489924311638,3550.0499457120895,809.4799876213074,5278.426919281483,3342.191948890686,7132.3418909311295,6294.392903745174,1457.7499777078629,8326.324872672558,8266.29987359047,9782.702850401402,2548.832961022854,15594.494761526585,7231.811889410019,8521.14886969328,4073.810937702656,10965.023832321167,1576.0849758982658,4403.776932656765,3673.1869438290596,2064.5169684290886,3601.842944920063,3080.1399528980255,11538.519823551178,3344.9359488487244,12257.44781255722,8901.535863876343,3426.22694760561,10359.62884157896,21679.657668471336,10379.522841274738,15395.554764568806,9004.43586230278,1332.2119796276093,5682.137913107872,2023.0139690637589,6170.569905638695,5212.913920283318,1539.726976454258,6359.21990275383,10815.475834608078,11311.453827023506,2522.7649614214897,12675.907806158066,7658.1608828902245,7721.272881925106,4206.894935667515,13054.2368003726,1535.6109765172005,3724.6369430422783,4136.922936737537,1610.0419753789902,3649.519944190979,3301.374949514866,9794.364850223064,2877.7699559926987,11095.020830333233,9646.874852478504,2293.2979649305344,9685.633851885796,25726.371606588364,8844.254864752293,14817.256773412228,7667.421882748604,789.2429879307747,5361.089918017387,OAS1_0418_MR1_mpr-2
22,15624703.800064623,222627.57659554482,8169.573875069618,295.66599547863007,13470.295794010162,63716.02202564478,8701.5668669343,4650.736928880215,5761.370911896229,2018.5549691319466,808.7939876317978,2031.9319689273834,19667.962699234486,4041.5689381957054,1662.1779745817184,857.8429868817329,651.0139900445938,4268.291934728622,832.1179872751236,226211.24054074287,7215.347889661789,356.0339945554733,13148.904798924923,62699.71304118633,8046.436876952648,4656.567928791046,5745.935912132263,2231.557965874672,4444.25093203783,1826.8179720640182,631.4629903435707,4236.049935221672,840.6929871439934,1227.596981227398,2874.6829560399055,5982.605908513069,3746.24594271183,1661.8349745869637,8121.553875803947,12607.307807207108,10838.456834256649,2993.703954219818,13375.284795463085,9071.320861279964,7338.484887778759,4782.791926860809,13579.026792347431,1886.8429711461067,4361.93093329668,5168.6669209599495,2741.9419580698013,5307.238918840885,2153.3539670705795,9117.282860577106,3454.352947175503,12858.72680336237,9973.06784749031,2438.0439627170563,11105.310830175877,24609.563623666763,11635.588822066784,16578.218746483326,13335.153796076775,1509.8859769105911,6499.163900613785,2274.7759652137756,6017.934907972813,4479.922931492329,1716.3719737529755,7406.398886740208,14866.991772651672,11679.835821390152,2856.160956323147,12275.28381228447,9197.887859344482,6890.183894634247,4006.239938735962,15130.072768628597,2047.7099686861038,4167.449936270714,5458.844916522503,2821.517956852913,4820.864926278591,2509.387961626053,10546.563838720322,3732.1829429268837,11373.536826074123,11282.298827469349,1860.088971555233,9796.079850196838,27240.373583436012,11509.707823991776,15705.626759827137,11738.831820487976,994.6999847888947,6001.127908229828,OAS1_0129_MR1_mpr-2
23,15658836.758542657,213208.79673957825,6449.42890137434,301.8399953842163,12760.285804867744,56069.52314257622,8252.236873805523,3881.7309406399727,5885.193910002708,2092.6429679989815,728.1889888644218,1627.5349751114845,20101.857692599297,3884.474940598011,1610.384975373745,659.2459899187088,684.2849895358086,4152.700936496258,577.6119911670685,214873.37571412325,3794.6089419722557,284.68999564647675,12661.84480637312,56170.365141034126,7359.0648874640465,3952.7319395542145,5778.177911639214,2177.363966703415,4060.090937912464,1775.3679728507996,693.8889893889427,4191.116935908794,592.0179909467697,1281.790980398655,3132.275952100754,7589.903883934021,4979.6739238500595,1318.4919798374176,6409.640901982784,11261.375827789307,10768.827835321426,2714.501958489418,13377.342795431614,9298.043857812881,6899.101894497871,4096.448937356472,14370.67078024149,1784.2859727144241,4149.613936543465,5047.587922811508,2529.2819613218307,5975.4029086232185,2070.690968334675,10777.402835190296,3363.457948565483,13181.832798421383,11181.45682901144,2747.772957980633,12985.636801421642,25790.855605602264,14175.503783226013,18137.153722643852,10493.055839538574,1003.960984647274,5705.804912745953,2507.672961652279,7014.349892735481,4939.885924458504,1280.7619804143906,6578.053899407387,13798.889788985252,10639.173837304115,2602.3409602046013,14708.182775080204,9478.461855053902,7196.139889955521,4045.684938132763,13786.54178917408,1762.6769730448723,4446.994931995869,5483.540916144848,2866.4509561657906,5398.133917450905,2423.98096293211,10865.210833847523,3099.004952609539,12615.882807075977,11196.548828780651,2747.086957991123,12259.162812530994,27590.91957807541,13661.003791093826,15594.494761526585,10853.54883402586,1110.976983010769,5288.030919134617,OAS1_0410_MR1_mpr-1
24,15791482.059514225,210888.40177506208,9741.542851030827,158.12299758195877,11549.495823383331,45895.4572981596,6886.753894686699,3369.2889484763145,4803.714926540852,1763.3629730343819,614.3129906058311,1384.6909788250923,17113.2987383008,3818.2759416103363,1302.7139800786972,806.0499876737595,609.8539906740189,3529.812946021557,571.4379912614822,211755.5057618022,8235.086874067783,249.36099618673325,11421.899825334549,46388.69129061699,6474.810900986195,3377.5209483504295,4750.206927359104,1839.5089718699455,3620.7079446315765,1424.478978216648,579.6699911355972,3578.1759452819824,734.7059887647629,1399.0969786047935,2362.583963871002,5963.397908806801,3779.17394220829,1092.1119832992554,6529.004900157452,11400.633825659752,10049.55684632063,2285.0659650564194,9485.321854948997,5870.101910233498,6402.437902092934,3713.660943210125,12367.207810878754,1416.9329783320427,3445.777947306633,3414.564947783947,1776.396972835064,3284.2249497771263,1599.7519755363464,9618.405852913857,2265.5149653553963,11256.57382786274,8016.938877403736,2237.0459657907486,9411.576856076717,20345.730688869953,10257.071843147278,14609.741776585579,8008.706877529621,923.6989858746529,4662.398928701878,1980.4819697141647,5074.341922402382,3604.5869448781013,1041.3479840755463,6828.786895573139,11402.348825633526,9763.837850689888,1918.0559706687927,10895.05183339119,6490.93190073967,5794.6419113874435,3123.700952231884,11447.624824941158,1493.4219771623611,3316.123949289322,3541.131945848465,1563.7369760870934,3638.200944364071,2157.812967002392,8322.89487272501,2814.657956957817,10636.429837346077,8135.273875594139,1462.2089776396751,10050.928846299648,22172.54866093397,10582.23583817482,13200.011798143387,8856.602864563465,694.5749893784523,4594.141929745674,OAS1_0011_MR1_mpr-3
